,Time,Amount,Code
1607,2019-10-18 15:48:29,62.787,zrxusdt
1617,2019-10-18 15:48:31,6509.4878,ethusdt
1609,2019-10-18 15:48:31,2472.1641,etcusdt
1626,2019-10-18 15:48:37,2368.9228,omgusdt
1630,2019-10-18 15:48:39,381.7006,ltcbtc
1609,2019-10-18 15:48:45,2693.7331,ltcusdt
1620,2019-10-18 15:48:53,9756.3968,ethbtc
1627,2019-10-18 15:48:54,28.3508,wtceth
1629,2019-10-18 15:48:54,0.4344,mcoeth
1623,2019-10-18 15:48:55,15.617,gntusdt
1618,2019-10-18 15:48:56,5998.116,ethusdt
1632,2019-10-18 15:48:57,10338.3309,btcusdt
1609,2019-10-18 15:48:58,3.4299,aeeth
1608,2019-10-18 15:49:00,66.0722,zrxusdt
1610,2019-10-18 15:49:06,1621.7563,etcusdt
1610,2019-10-18 15:49:12,2805.5694,ltcusdt
1631,2019-10-18 15:49:13,3338.3145,ltcbtc
1627,2019-10-18 15:49:14,2249.8538,omgusdt
1621,2019-10-18 15:49:18,7381.0896,ethbtc
1624,2019-10-18 15:49:25,18.7734,gntusdt
1630,2019-10-18 15:49:26,0.2203,mcoeth
1628,2019-10-18 15:49:26,38.5493,wtceth
1610,2019-10-18 15:49:28,6.9654,aeeth
1609,2019-10-18 15:49:28,22.7763,zrxusdt
1633,2019-10-18 15:49:31,29193.4754,btcusdt
1619,2019-10-18 15:49:35,829.9923,ethusdt
1611,2019-10-18 15:49:40,67.3244,etcusdt
1622,2019-10-18 15:49:46,2198.5381,ethbtc
1611,2019-10-18 15:49:50,3904.5554,ltcusdt
1629,2019-10-18 15:49:54,26.6827,wtceth
1632,2019-10-18 15:49:55,629.9548,ltcbtc
1625,2019-10-18 15:49:55,9.6309,gntusdt
1634,2019-10-18 15:49:57,4921.8037,btcusdt
1628,2019-10-18 15:49:58,2302.9805,omgusdt
1611,2019-10-18 15:50:02,10.5929,aeeth
1610,2019-10-18 15:50:06,118.6497,zrxusdt
1631,2019-10-18 15:50:09,0.8444,mcoeth
1612,2019-10-18 15:50:14,2267.168,etcusdt
1620,2019-10-18 15:50:14,12764.3514,ethusdt
1623,2019-10-18 15:50:17,2913.9884,ethbtc
1633,2019-10-18 15:50:22,460.5514,ltcbtc
1626,2019-10-18 15:50:26,8.0609,gntusdt
1630,2019-10-18 15:50:26,11.8743,wtceth
1635,2019-10-18 15:50:30,30624.6791,btcusdt
1612,2019-10-18 15:50:32,3845.8035,ltcusdt
1611,2019-10-18 15:50:36,15.7473,zrxusdt
1629,2019-10-18 15:50:39,2672.8798,omgusdt
1612,2019-10-18 15:50:39,4.4199,aeeth
1632,2019-10-18 15:50:43,0.4456,mcoeth
1613,2019-10-18 15:50:48,2766.676,etcusdt
1624,2019-10-18 15:50:53,5362.545,ethbtc
1621,2019-10-18 15:50:56,8142.4317,ethusdt
1634,2019-10-18 15:50:57,4027.6502,ltcbtc
1627,2019-10-18 15:51:02,21.9114,gntusdt
1633,2019-10-18 15:51:09,0.5649,mcoeth
1631,2019-10-18 15:51:11,7.9359,wtceth
1630,2019-10-18 15:51:11,2283.0048,omgusdt
1613,2019-10-18 15:51:13,2732.0001,ltcusdt
1613,2019-10-18 15:51:13,4.0414,aeeth
1636,2019-10-18 15:51:14,23573.8807,btcusdt
1614,2019-10-18 15:51:15,1494.5413,etcusdt
1612,2019-10-18 15:51:15,58.1691,zrxusdt
1625,2019-10-18 15:51:23,6945.2528,ethbtc
1635,2019-10-18 15:51:30,2554.5109,ltcbtc
1628,2019-10-18 15:51:31,4.7414,gntusdt
1622,2019-10-18 15:51:31,12685.8828,ethusdt
1631,2019-10-18 15:51:41,834.537,omgusdt
1614,2019-10-18 15:51:41,1.1189,aeeth
1632,2019-10-18 15:51:41,33.4631,wtceth
1637,2019-10-18 15:51:44,22726.4606,btcusdt
1634,2019-10-18 15:51:44,0.084,mcoeth
1615,2019-10-18 15:51:46,1393.3964,etcusdt
1613,2019-10-18 15:51:52,99.7847,zrxusdt
1614,2019-10-18 15:51:53,3694.9171,ltcusdt
1629,2019-10-18 15:52:02,13.8152,gntusdt
1626,2019-10-18 15:52:06,5301.9007,ethbtc
1633,2019-10-18 15:52:10,54.3643,wtceth
1636,2019-10-18 15:52:11,1239.4834,ltcbtc
1632,2019-10-18 15:52:12,1498.701,omgusdt
1623,2019-10-18 15:52:13,2439.3651,ethusdt
1615,2019-10-18 15:52:19,3.9132,aeeth
1615,2019-10-18 15:52:26,1378.2875,ltcusdt
1638,2019-10-18 15:52:27,18717.784,btcusdt
1614,2019-10-18 15:52:27,114.1411,zrxusdt
1635,2019-10-18 15:52:28,0.4955,mcoeth
1630,2019-10-18 15:52:29,4.3746,gntusdt
1616,2019-10-18 15:52:31,817.929,etcusdt
1627,2019-10-18 15:52:35,7064.0003,ethbtc
1633,2019-10-18 15:52:43,869.2481,omgusdt
1624,2019-10-18 15:52:46,12022.0642,ethusdt
1637,2019-10-18 15:52:49,3471.4327,ltcbtc
1634,2019-10-18 15:52:54,7.7526,wtceth
1615,2019-10-18 15:52:54,119.2769,zrxusdt
1639,2019-10-18 15:52:56,31378.6194,btcusdt
1616,2019-10-18 15:52:57,9.7359,aeeth
1617,2019-10-18 15:52:58,1081.4543,etcusdt
1631,2019-10-18 15:52:58,21.0829,gntusdt
1616,2019-10-18 15:53:06,456.2616,ltcusdt
1636,2019-10-18 15:53:10,0.0944,mcoeth
1628,2019-10-18 15:53:14,8926.9663,ethbtc
1634,2019-10-18 15:53:19,2377.4797,omgusdt
1635,2019-10-18 15:53:19,46.8774,wtceth
1625,2019-10-18 15:53:23,1720.8823,ethusdt
1616,2019-10-18 15:53:27,42.8431,zrxusdt
1640,2019-10-18 15:53:27,26332.8168,btcusdt
1632,2019-10-18 15:53:31,18.6034,gntusdt
1618,2019-10-18 15:53:31,1126.7283,etcusdt
1638,2019-10-18 15:53:34,2430.6512,ltcbtc
1617,2019-10-18 15:53:36,1.6047,aeeth
1637,2019-10-18 15:53:40,0.1253,mcoeth
1617,2019-10-18 15:53:45,2530.0148,ltcusdt
1636,2019-10-18 15:53:47,42.1825,wtceth
1617,2019-10-18 15:53:52,74.2033,zrxusdt
1626,2019-10-18 15:53:52,10399.8717,ethusdt
1635,2019-10-18 15:53:57,105.8297,omgusdt
1629,2019-10-18 15:53:59,10424.1867,ethbtc
1633,2019-10-18 15:54:02,12.1066,gntusdt
1619,2019-10-18 15:54:03,996.0379,etcusdt
1618,2019-10-18 15:54:03,6.0349,aeeth
1641,2019-10-18 15:54:06,11108.5641,btcusdt
1639,2019-10-18 15:54:10,1098.4834,ltcbtc
1618,2019-10-18 15:54:11,2203.2757,ltcusdt
1638,2019-10-18 15:54:16,0.6472,mcoeth
1627,2019-10-18 15:54:21,9690.3906,ethusdt
1630,2019-10-18 15:54:24,4922.4169,ethbtc
1636,2019-10-18 15:54:28,568.9694,omgusdt
1619,2019-10-18 15:54:29,1.723,aeeth
1618,2019-10-18 15:54:30,99.9002,zrxusdt
1637,2019-10-18 15:54:32,49.3926,wtceth
1634,2019-10-18 15:54:35,12.8525,gntusdt
1620,2019-10-18 15:54:35,245.3694,etcusdt
1642,2019-10-18 15:54:35,11240.401,btcusdt
1619,2019-10-18 15:54:45,3932.1797,ltcusdt
1628,2019-10-18 15:54:49,3068.8923,ethusdt
1640,2019-10-18 15:54:55,3115.8019,ltcbtc
1639,2019-10-18 15:54:57,0.5737,mcoeth
1631,2019-10-18 15:54:58,2823.2745,ethbtc
1638,2019-10-18 15:55:02,33.2552,wtceth
1637,2019-10-18 15:55:06,1304.9809,omgusdt
1621,2019-10-18 15:55:06,805.3128,etcusdt
1620,2019-10-18 15:55:09,4.9186,aeeth
1620,2019-10-18 15:55:12,1073.0679,ltcusdt
1619,2019-10-18 15:55:12,10.3246,zrxusdt
1635,2019-10-18 15:55:12,12.7695,gntusdt
1629,2019-10-18 15:55:14,9911.9941,ethusdt
1643,2019-10-18 15:55:20,6165.3968,btcusdt
1641,2019-10-18 15:55:23,2497.2828,ltcbtc
1640,2019-10-18 15:55:26,0.4551,mcoeth
1638,2019-10-18 15:55:32,2036.7754,omgusdt
1639,2019-10-18 15:55:37,23.9609,wtceth
1620,2019-10-18 15:55:40,105.3519,zrxusdt
1622,2019-10-18 15:55:41,1638.746,etcusdt
1632,2019-10-18 15:55:42,2930.919,ethbtc
1636,2019-10-18 15:55:45,7.3418,gntusdt
1644,2019-10-18 15:55:48,39394.6852,btcusdt
1621,2019-10-18 15:55:49,9.1104,aeeth
1621,2019-10-18 15:55:50,1005.2491,ltcusdt
1630,2019-10-18 15:55:55,12455.1824,ethusdt
1642,2019-10-18 15:56:04,1943.5865,ltcbtc
1641,2019-10-18 15:56:10,0.801,mcoeth
1639,2019-10-18 15:56:10,320.5935,omgusdt
1640,2019-10-18 15:56:11,11.7898,wtceth
1623,2019-10-18 15:56:12,2857.7683,etcusdt
1621,2019-10-18 15:56:17,74.1904,zrxusdt
1622,2019-10-18 15:56:23,3.465,aeeth
1633,2019-10-18 15:56:24,2159.0072,ethbtc
1645,2019-10-18 15:56:25,23482.5466,btcusdt
1631,2019-10-18 15:56:26,357.861,ethusdt
1637,2019-10-18 15:56:27,13.4305,gntusdt
1622,2019-10-18 15:56:28,2172.9411,ltcusdt
1643,2019-10-18 15:56:31,2005.6789,ltcbtc
1641,2019-10-18 15:56:38,20.7226,wtceth
1642,2019-10-18 15:56:43,0.754,mcoeth
1622,2019-10-18 15:56:45,0.9427,zrxusdt
1624,2019-10-18 15:56:49,1835.8785,etcusdt
1646,2019-10-18 15:56:53,20070.4558,btcusdt
1640,2019-10-18 15:56:53,795.6452,omgusdt
1632,2019-10-18 15:56:53,9514.1205,ethusdt
1638,2019-10-18 15:56:56,12.6083,gntusdt
1623,2019-10-18 15:56:57,3443.5377,ltcusdt
1634,2019-10-18 15:57:04,10647.4321,ethbtc
1623,2019-10-18 15:57:07,7.3266,aeeth
1644,2019-10-18 15:57:08,4000.4163,ltcbtc
1642,2019-10-18 15:57:09,9.883,wtceth
1643,2019-10-18 15:57:20,0.1284,mcoeth
1625,2019-10-18 15:57:20,2056.2269,etcusdt
1639,2019-10-18 15:57:26,3.7357,gntusdt
1623,2019-10-18 15:57:26,109.8184,zrxusdt
1647,2019-10-18 15:57:28,29523.0893,btcusdt
1641,2019-10-18 15:57:29,1408.0137,omgusdt
1645,2019-10-18 15:57:37,3251.4885,ltcbtc
1633,2019-10-18 15:57:38,7918.2341,ethusdt
1624,2019-10-18 15:57:40,2293.0078,ltcusdt
1624,2019-10-18 15:57:40,5.5943,aeeth
1643,2019-10-18 15:57:47,16.9404,wtceth
1635,2019-10-18 15:57:49,9243.5339,ethbtc
1640,2019-10-18 15:57:52,7.4218,gntusdt
1624,2019-10-18 15:57:53,119.3053,zrxusdt
1642,2019-10-18 15:57:54,175.5626,omgusdt
1648,2019-10-18 15:57:59,35315.8705,btcusdt
1626,2019-10-18 15:58:03,2399.7023,etcusdt
1644,2019-10-18 15:58:03,0.0859,mcoeth
1646,2019-10-18 15:58:18,162.7111,ltcbtc
1634,2019-10-18 15:58:22,13450.7511,ethusdt
1625,2019-10-18 15:58:23,6.0624,aeeth
1625,2019-10-18 15:58:24,3268.8061,ltcusdt
1625,2019-10-18 15:58:25,23.9369,zrxusdt
1644,2019-10-18 15:58:26,15.7745,wtceth
1636,2019-10-18 15:58:27,2375.8166,ethbtc
1649,2019-10-18 15:58:28,16918.7678,btcusdt
1643,2019-10-18 15:58:28,2706.2383,omgusdt
1641,2019-10-18 15:58:32,7.4002,gntusdt
1627,2019-10-18 15:58:38,726.1141,etcusdt
1645,2019-10-18 15:58:48,0.4809,mcoeth
1645,2019-10-18 15:58:51,49.439,wtceth
1626,2019-10-18 15:58:54,3778.5744,ltcusdt
1644,2019-10-18 15:58:55,2520.0075,omgusdt
1626,2019-10-18 15:59:00,9.9723,aeeth
1647,2019-10-18 15:59:02,2956.2253,ltcbtc
1637,2019-10-18 15:59:04,10472.319,ethbtc
1635,2019-10-18 15:59:06,11183.7142,ethusdt
1642,2019-10-18 15:59:07,14.2637,gntusdt
1650,2019-10-18 15:59:08,37282.4778,btcusdt
1626,2019-10-18 15:59:10,51.5994,zrxusdt
1628,2019-10-18 15:59:17,1849.0224,etcusdt
1646,2019-10-18 15:59:22,11.2427,wtceth
1627,2019-10-18 15:59:29,1.3932,aeeth
1645,2019-10-18 15:59:30,379.0602,omgusdt
1646,2019-10-18 15:59:31,0.3204,mcoeth
1627,2019-10-18 15:59:36,113.8002,zrxusdt
1648,2019-10-18 15:59:37,430.566,ltcbtc
1651,2019-10-18 15:59:38,3157.7911,btcusdt
1627,2019-10-18 15:59:39,3985.3163,ltcusdt
1638,2019-10-18 15:59:40,2138.2952,ethbtc
1636,2019-10-18 15:59:44,340.352,ethusdt
1643,2019-10-18 15:59:44,13.4602,gntusdt
1629,2019-10-18 15:59:47,101.4605,etcusdt
1647,2019-10-18 15:59:48,23.3254,wtceth
1628,2019-10-18 15:59:58,3.6608,aeeth
1646,2019-10-18 16:00:00,1047.5898,omgusdt
1652,2019-10-18 16:00:30,3916.6867,btcusdt
1628,2019-10-18 16:00:32,38.2628,zrxusdt
1648,2019-10-18 16:00:32,8.4522,wtceth
1628,2019-10-18 16:00:33,2850.3856,ltcusdt
1637,2019-10-18 16:00:35,5965.8084,ethusdt
1647,2019-10-18 16:00:36,0.3988,mcoeth
1630,2019-10-18 16:00:36,195.3256,etcusdt
1649,2019-10-18 16:00:37,4563.6963,ltcbtc
1644,2019-10-18 16:00:38,4.8936,gntusdt
1647,2019-10-18 16:00:41,198.9571,omgusdt
1629,2019-10-18 16:00:41,3.1968,aeeth
1639,2019-10-18 16:00:42,9046.1091,ethbtc
1638,2019-10-18 16:01:02,6619.2491,ethusdt
1649,2019-10-18 16:01:06,24.8269,wtceth
1645,2019-10-18 16:01:09,7.7247,gntusdt
1631,2019-10-18 16:01:11,1199.3976,etcusdt
1648,2019-10-18 16:01:12,0.6642,mcoeth
1653,2019-10-18 16:01:12,21022.2173,btcusdt
1650,2019-10-18 16:01:13,4260.0804,ltcbtc
1629,2019-10-18 16:01:13,3897.9,ltcusdt
1629,2019-10-18 16:01:15,32.1978,zrxusdt
1630,2019-10-18 16:01:16,3.7796,aeeth
1640,2019-10-18 16:01:21,5678.1336,ethbtc
1648,2019-10-18 16:01:25,1415.2896,omgusdt
1650,2019-10-18 16:01:31,42.5763,wtceth
1646,2019-10-18 16:01:38,7.4493,gntusdt
1630,2019-10-18 16:01:39,2065.8152,ltcusdt
1639,2019-10-18 16:01:40,326.6013,ethusdt
1630,2019-10-18 16:01:40,101.3671,zrxusdt
1651,2019-10-18 16:01:40,4097.2838,ltcbtc
1654,2019-10-18 16:01:41,22744.6579,btcusdt
1649,2019-10-18 16:01:47,0.4288,mcoeth
1641,2019-10-18 16:01:47,9105.7575,ethbtc
1649,2019-10-18 16:01:53,2431.6577,omgusdt
1632,2019-10-18 16:01:53,13.3168,etcusdt
1631,2019-10-18 16:01:57,2.0855,aeeth
1631,2019-10-18 16:02:04,2733.2023,ltcusdt
1647,2019-10-18 16:02:07,10.992,gntusdt
1652,2019-10-18 16:02:11,3835.4974,ltcbtc
1651,2019-10-18 16:02:12,3.3386,wtceth
1640,2019-10-18 16:02:14,1820.6169,ethusdt
1631,2019-10-18 16:02:16,59.278,zrxusdt
1650,2019-10-18 16:02:16,0.0202,mcoeth
1642,2019-10-18 16:02:19,10553.489,ethbtc
1632,2019-10-18 16:02:23,5.7348,aeeth
1655,2019-10-18 16:02:24,30622.798,btcusdt
1650,2019-10-18 16:02:24,968.6048,omgusdt
1633,2019-10-18 16:02:29,2919.2157,etcusdt
1632,2019-10-18 16:02:30,2897.2676,ltcusdt
1653,2019-10-18 16:02:36,81.8552,ltcbtc
1641,2019-10-18 16:02:43,3154.5164,ethusdt
1652,2019-10-18 16:02:49,29.0668,wtceth
1648,2019-10-18 16:02:51,14.1451,gntusdt
1656,2019-10-18 16:02:52,19561.0907,btcusdt
1651,2019-10-18 16:02:54,595.5971,omgusdt
1651,2019-10-18 16:02:55,0.1569,mcoeth
1643,2019-10-18 16:02:58,4027.6104,ethbtc
1634,2019-10-18 16:02:59,1340.2007,etcusdt
1632,2019-10-18 16:03:01,20.3474,zrxusdt
1633,2019-10-18 16:03:04,276.738,ltcusdt
1633,2019-10-18 16:03:05,5.0973,aeeth
1654,2019-10-18 16:03:08,3366.7705,ltcbtc
1652,2019-10-18 16:03:19,578.818,omgusdt
1653,2019-10-18 16:03:22,6.3452,wtceth
1635,2019-10-18 16:03:24,690.7276,etcusdt
1649,2019-10-18 16:03:25,0.4675,gntusdt
1642,2019-10-18 16:03:26,6104.7813,ethusdt
1657,2019-10-18 16:03:26,16304.0997,btcusdt
1644,2019-10-18 16:03:28,9337.6199,ethbtc
1652,2019-10-18 16:03:37,0.3902,mcoeth
1634,2019-10-18 16:03:39,6.3004,aeeth
1633,2019-10-18 16:03:41,93.2017,zrxusdt
1634,2019-10-18 16:03:47,247.1012,ltcusdt
1653,2019-10-18 16:03:49,1020.5571,omgusdt
1650,2019-10-18 16:03:51,3.8909,gntusdt
1655,2019-10-18 16:03:52,765.5868,ltcbtc
1658,2019-10-18 16:03:53,14870.0794,btcusdt
1645,2019-10-18 16:03:53,7724.2383,ethbtc
1643,2019-10-18 16:03:57,9409.2267,ethusdt
1654,2019-10-18 16:04:04,42.9633,wtceth
1636,2019-10-18 16:04:08,2496.9167,etcusdt
1653,2019-10-18 16:04:16,0.5761,mcoeth
1635,2019-10-18 16:04:18,0.1055,aeeth
1654,2019-10-18 16:04:20,837.7485,omgusdt
1651,2019-10-18 16:04:24,14.5172,gntusdt
1634,2019-10-18 16:04:25,119.559,zrxusdt
1644,2019-10-18 16:04:26,5606.8685,ethusdt
1635,2019-10-18 16:04:27,2755.1532,ltcusdt
1646,2019-10-18 16:04:28,8344.2165,ethbtc
1656,2019-10-18 16:04:29,397.4654,ltcbtc
1659,2019-10-18 16:04:32,19102.1397,btcusdt
1637,2019-10-18 16:04:33,2936.5866,etcusdt
1655,2019-10-18 16:04:35,11.4727,wtceth
1654,2019-10-18 16:04:43,0.3466,mcoeth
1655,2019-10-18 16:04:52,277.2702,omgusdt
1636,2019-10-18 16:04:55,3079.4154,ltcusdt
1636,2019-10-18 16:04:55,7.9075,aeeth
1647,2019-10-18 16:04:56,8856.4914,ethbtc
1652,2019-10-18 16:05:00,2.6561,gntusdt
1660,2019-10-18 16:05:01,14699.8084,btcusdt
1645,2019-10-18 16:05:05,11022.5107,ethusdt
1638,2019-10-18 16:05:05,1477.5991,etcusdt
1635,2019-10-18 16:05:06,61.7471,zrxusdt
1657,2019-10-18 16:05:08,1403.1333,ltcbtc
1655,2019-10-18 16:05:11,0.7901,mcoeth
1656,2019-10-18 16:05:18,24.7284,wtceth
1637,2019-10-18 16:05:22,1432.6748,ltcusdt
1648,2019-10-18 16:05:29,7506.5508,ethbtc
1656,2019-10-18 16:05:30,1328.1925,omgusdt
1653,2019-10-18 16:05:32,7.1977,gntusdt
1646,2019-10-18 16:05:32,401.3399,ethusdt
1658,2019-10-18 16:05:35,4025.95,ltcbtc
1637,2019-10-18 16:05:36,3.516,aeeth
1636,2019-10-18 16:05:37,18.7317,zrxusdt
1661,2019-10-18 16:05:43,32609.3528,btcusdt
1656,2019-10-18 16:05:45,0.6842,mcoeth
1639,2019-10-18 16:05:46,13.1965,etcusdt
1657,2019-10-18 16:05:50,0.2841,wtceth
1637,2019-10-18 16:06:02,123.5273,zrxusdt
1638,2019-10-18 16:06:07,2.5764,aeeth
1638,2019-10-18 16:06:07,742.9927,ltcusdt
1654,2019-10-18 16:06:08,16.404,gntusdt
1657,2019-10-18 16:06:10,669.6212,omgusdt
1649,2019-10-18 16:06:14,4692.2333,ethbtc
1647,2019-10-18 16:06:14,5675.8564,ethusdt
1640,2019-10-18 16:06:15,1642.4458,etcusdt
1657,2019-10-18 16:06:15,0.2874,mcoeth
1659,2019-10-18 16:06:18,273.4383,ltcbtc
1658,2019-10-18 16:06:20,5.7847,wtceth
1662,2019-10-18 16:06:22,12182.9012,btcusdt
1638,2019-10-18 16:06:27,68.0423,zrxusdt
1655,2019-10-18 16:06:37,5.7996,gntusdt
1639,2019-10-18 16:06:39,0.3285,aeeth
1658,2019-10-18 16:06:43,0.3587,mcoeth
1658,2019-10-18 16:06:48,1067.3271,omgusdt
1641,2019-10-18 16:06:50,1234.3961,etcusdt
1659,2019-10-18 16:06:51,42.7947,wtceth
1639,2019-10-18 16:06:51,3071.8266,ltcusdt
1648,2019-10-18 16:06:53,3657.9283,ethusdt
1650,2019-10-18 16:06:56,9783.8777,ethbtc
1663,2019-10-18 16:06:58,14295.922,btcusdt
1660,2019-10-18 16:07:01,4029.8355,ltcbtc
1639,2019-10-18 16:07:04,0.007,zrxusdt
1656,2019-10-18 16:07:09,3.4085,gntusdt
1640,2019-10-18 16:07:10,4.8015,aeeth
1659,2019-10-18 16:07:14,0.2414,mcoeth
1660,2019-10-18 16:07:22,1.9082,wtceth
1640,2019-10-18 16:07:23,1685.6375,ltcusdt
1664,2019-10-18 16:07:25,5903.3644,btcusdt
1659,2019-10-18 16:07:25,2446.3759,omgusdt
1642,2019-10-18 16:07:26,1790.988,etcusdt
1649,2019-10-18 16:07:32,4067.8412,ethusdt
1640,2019-10-18 16:07:33,87.0838,zrxusdt
1661,2019-10-18 16:07:37,2783.0808,ltcbtc
1641,2019-10-18 16:07:38,5.9126,aeeth
1651,2019-10-18 16:07:41,1019.9784,ethbtc
1660,2019-10-18 16:07:44,0.2266,mcoeth
1657,2019-10-18 16:07:46,16.8509,gntusdt
1661,2019-10-18 16:07:52,7.9679,wtceth
1641,2019-10-18 16:07:53,1429.8938,ltcusdt
1641,2019-10-18 16:08:03,73.9442,zrxusdt
1660,2019-10-18 16:08:06,998.5418,omgusdt
1665,2019-10-18 16:08:08,32159.208,btcusdt
1652,2019-10-18 16:08:08,730.8092,ethbtc
1650,2019-10-18 16:08:10,2830.3818,ethusdt
1643,2019-10-18 16:08:10,1428.5838,etcusdt
1642,2019-10-18 16:08:17,7.0525,aeeth
1661,2019-10-18 16:08:19,0.5438,mcoeth
1658,2019-10-18 16:08:20,0.6528,gntusdt
1662,2019-10-18 16:08:20,3093.3734,ltcbtc
1642,2019-10-18 16:08:32,4631.4137,ltcusdt
1662,2019-10-18 16:08:33,45.299,wtceth
1651,2019-10-18 16:08:36,292.4321,ethusdt
1666,2019-10-18 16:08:37,29422.2934,btcusdt
1661,2019-10-18 16:08:38,1786.192,omgusdt
1642,2019-10-18 16:08:43,73.175,zrxusdt
1662,2019-10-18 16:08:48,0.6445,mcoeth
1659,2019-10-18 16:08:51,12.687,gntusdt
1644,2019-10-18 16:08:52,1559.9218,etcusdt
1653,2019-10-18 16:08:53,3122.3337,ethbtc
1663,2019-10-18 16:08:57,2173.5215,ltcbtc
1643,2019-10-18 16:09:01,0.5239,aeeth
1662,2019-10-18 16:09:05,2239.3215,omgusdt
1643,2019-10-18 16:09:06,1501.4057,ltcusdt
1652,2019-10-18 16:09:13,9829.7797,ethusdt
1663,2019-10-18 16:09:16,18.7924,wtceth
1663,2019-10-18 16:09:18,0.3598,mcoeth
1667,2019-10-18 16:09:19,5615.0188,btcusdt
1643,2019-10-18 16:09:23,52.2721,zrxusdt
1644,2019-10-18 16:09:26,5.8716,aeeth
1664,2019-10-18 16:09:26,4245.6681,ltcbtc
1654,2019-10-18 16:09:28,2795.9741,ethbtc
1645,2019-10-18 16:09:33,317.9366,etcusdt
1663,2019-10-18 16:09:33,2035.851,omgusdt
1660,2019-10-18 16:09:35,11.8988,gntusdt
1664,2019-10-18 16:09:44,40.2619,wtceth
1664,2019-10-18 16:09:46,0.5872,mcoeth
1644,2019-10-18 16:09:46,2856.4218,ltcusdt
1665,2019-10-18 16:09:57,4449.6736,ltcbtc
1653,2019-10-18 16:09:58,7411.8854,ethusdt
1645,2019-10-18 16:09:59,6.6846,aeeth
1668,2019-10-18 16:10:00,12057.4293,btcusdt
1646,2019-10-18 16:10:01,2552.9659,etcusdt
1644,2019-10-18 16:10:04,59.1545,zrxusdt
1655,2019-10-18 16:10:06,3693.7219,ethbtc
1664,2019-10-18 16:10:12,2036.5746,omgusdt
1661,2019-10-18 16:10:13,14.3921,gntusdt
1645,2019-10-18 16:10:16,1609.2088,ltcusdt
1665,2019-10-18 16:10:17,22.4404,wtceth
1665,2019-10-18 16:10:20,0.8506,mcoeth
1646,2019-10-18 16:10:33,1.8724,aeeth
1647,2019-10-18 16:10:34,317.7956,etcusdt
1645,2019-10-18 16:10:36,110.4075,zrxusdt
1666,2019-10-18 16:10:37,1041.4689,ltcbtc
1654,2019-10-18 16:10:41,7652.2839,ethusdt
1669,2019-10-18 16:10:42,23275.1754,btcusdt
1662,2019-10-18 16:10:44,13.9773,gntusdt
1656,2019-10-18 16:10:47,6442.5365,ethbtc
1665,2019-10-18 16:10:53,1540.8077,omgusdt
1646,2019-10-18 16:10:54,582.7475,ltcusdt
1666,2019-10-18 16:10:55,0.1216,mcoeth
1666,2019-10-18 16:10:58,9.6881,wtceth
1648,2019-10-18 16:10:59,2965.1539,etcusdt
1647,2019-10-18 16:11:03,6.013,aeeth
1670,2019-10-18 16:11:07,15736.6118,btcusdt
1667,2019-10-18 16:11:07,1603.3686,ltcbtc
1655,2019-10-18 16:11:13,803.7773,ethusdt
1663,2019-10-18 16:11:16,3.3449,gntusdt
1666,2019-10-18 16:11:18,1136.0617,omgusdt
1646,2019-10-18 16:11:21,9.1333,zrxusdt
1667,2019-10-18 16:11:26,0.2937,mcoeth
1657,2019-10-18 16:11:29,7750.8285,ethbtc
1667,2019-10-18 16:11:32,14.1085,wtceth
1647,2019-10-18 16:11:37,3979.7633,ltcusdt
1648,2019-10-18 16:11:38,6.9735,aeeth
1649,2019-10-18 16:11:39,2820.7246,etcusdt
1668,2019-10-18 16:11:42,2189.45,ltcbtc
1671,2019-10-18 16:11:43,26316.6619,btcusdt
1656,2019-10-18 16:11:45,10347.7258,ethusdt
1664,2019-10-18 16:11:54,9.2774,gntusdt
1647,2019-10-18 16:11:55,121.1032,zrxusdt
1667,2019-10-18 16:11:57,1040.429,omgusdt
1668,2019-10-18 16:12:02,0.7081,mcoeth
1649,2019-10-18 16:12:03,8.5602,aeeth
1658,2019-10-18 16:12:05,8398.6597,ethbtc
1672,2019-10-18 16:12:08,19825.2714,btcusdt
1650,2019-10-18 16:12:11,218.3263,etcusdt
1648,2019-10-18 16:12:12,1260.2306,ltcusdt
1668,2019-10-18 16:12:16,42.9733,wtceth
1657,2019-10-18 16:12:16,3785.3232,ethusdt
1648,2019-10-18 16:12:23,28.8777,zrxusdt
1669,2019-10-18 16:12:24,2999.4365,ltcbtc
1665,2019-10-18 16:12:32,9.0097,gntusdt
1650,2019-10-18 16:12:37,6.8593,aeeth
1673,2019-10-18 16:12:40,27790.5121,btcusdt
1659,2019-10-18 16:12:40,4143.363,ethbtc
1669,2019-10-18 16:12:41,0.5346,mcoeth
1668,2019-10-18 16:12:42,2072.1233,omgusdt
1669,2019-10-18 16:12:43,3.3615,wtceth
1651,2019-10-18 16:12:45,261.3033,etcusdt
1658,2019-10-18 16:12:52,2850.8676,ethusdt
1649,2019-10-18 16:12:57,825.7234,ltcusdt
1649,2019-10-18 16:13:01,122.4859,zrxusdt
1670,2019-10-18 16:13:05,4330.9913,ltcbtc
1660,2019-10-18 16:13:07,9517.4498,ethbtc
1651,2019-10-18 16:13:08,8.655,aeeth
1670,2019-10-18 16:13:13,0.2797,mcoeth
1666,2019-10-18 16:13:16,13.8951,gntusdt
1659,2019-10-18 16:13:20,5501.971,ethusdt
