,Time,Amount,Code
1143,2019-11-03 11:07:43,0.2367,mcoeth
1142,2019-11-03 11:07:45,868.1703,ltcbtc
1139,2019-11-03 11:07:46,4070.106,ethbtc
1151,2019-11-03 11:07:47,11.2527,gntusdt
1152,2019-11-03 11:07:55,66.6963,zrxusdt
1133,2019-11-03 11:08:06,2.9108,aeeth
1137,2019-11-03 11:08:07,19039.5266,btcusdt
1129,2019-11-03 11:08:11,520.2508,etcusdt
1142,2019-11-03 11:08:14,2227.9577,ethusdt
1140,2019-11-03 11:08:15,3663.54,ltcusdt
1136,2019-11-03 11:08:15,2233.8702,omgusdt
1152,2019-11-03 11:08:17,20.1427,gntusdt
1140,2019-11-03 11:08:20,4264.9093,ethbtc
1153,2019-11-03 11:08:20,66.1558,zrxusdt
1130,2019-11-03 11:08:21,21.4215,wtceth
1144,2019-11-03 11:08:25,0.0783,mcoeth
1143,2019-11-03 11:08:29,726.3874,ltcbtc
1138,2019-11-03 11:08:38,22585.503,btcusdt
1143,2019-11-03 11:08:42,7519.7575,ethusdt
1137,2019-11-03 11:08:46,213.4064,omgusdt
1134,2019-11-03 11:08:47,7.3064,aeeth
1141,2019-11-03 11:08:49,7064.4884,ethbtc
1130,2019-11-03 11:08:49,1435.2575,etcusdt
1154,2019-11-03 11:08:51,64.6822,zrxusdt
1131,2019-11-03 11:08:56,21.7681,wtceth
1141,2019-11-03 11:08:58,4228.9603,ltcusdt
1145,2019-11-03 11:09:00,0.3915,mcoeth
1153,2019-11-03 11:09:02,5.6146,gntusdt
1144,2019-11-03 11:09:09,1584.9937,ltcbtc
1139,2019-11-03 11:09:15,32789.1442,btcusdt
1135,2019-11-03 11:09:16,2.5975,aeeth
1144,2019-11-03 11:09:18,3950.57,ethusdt
1142,2019-11-03 11:09:24,2042.2027,ethbtc
1138,2019-11-03 11:09:25,3001.986,omgusdt
1131,2019-11-03 11:09:31,2052.7987,etcusdt
1155,2019-11-03 11:09:33,60.918,zrxusdt
1132,2019-11-03 11:09:35,37.6591,wtceth
1146,2019-11-03 11:09:36,0.2295,mcoeth
1142,2019-11-03 11:09:41,2468.9654,ltcusdt
1140,2019-11-03 11:09:41,24739.4393,btcusdt
1154,2019-11-03 11:09:42,9.1434,gntusdt
1136,2019-11-03 11:09:45,0.0241,aeeth
1139,2019-11-03 11:09:53,566.5586,omgusdt
1145,2019-11-03 11:09:54,797.138,ltcbtc
1145,2019-11-03 11:10:01,6197.3365,ethusdt
1143,2019-11-03 11:10:01,864.4283,ethbtc
1133,2019-11-03 11:10:04,1.8984,wtceth
1156,2019-11-03 11:10:09,50.9329,zrxusdt
1132,2019-11-03 11:10:11,273.7038,etcusdt
1143,2019-11-03 11:10:13,438.036,ltcusdt
1137,2019-11-03 11:10:14,4.4841,aeeth
1155,2019-11-03 11:10:16,1.1474,gntusdt
1147,2019-11-03 11:10:19,0.5736,mcoeth
1140,2019-11-03 11:10:22,1837.1139,omgusdt
1141,2019-11-03 11:10:22,31632.4612,btcusdt
1146,2019-11-03 11:10:34,570.2729,ltcbtc
1146,2019-11-03 11:10:36,6942.0517,ethusdt
1134,2019-11-03 11:10:36,3.1964,wtceth
1157,2019-11-03 11:10:37,82.6839,zrxusdt
1148,2019-11-03 11:10:46,0.1804,mcoeth
1144,2019-11-03 11:10:46,7474.2053,ethbtc
1138,2019-11-03 11:10:49,4.3453,aeeth
1156,2019-11-03 11:10:50,5.1278,gntusdt
1133,2019-11-03 11:10:54,362.9294,etcusdt
1144,2019-11-03 11:10:54,990.1594,ltcusdt
1141,2019-11-03 11:11:00,1782.3787,omgusdt
1142,2019-11-03 11:11:04,41097.0453,btcusdt
1158,2019-11-03 11:11:04,89.8923,zrxusdt
1147,2019-11-03 11:11:09,150.0617,ltcbtc
1147,2019-11-03 11:11:10,6488.1737,ethusdt
1149,2019-11-03 11:11:14,0.1843,mcoeth
1135,2019-11-03 11:11:16,11.3432,wtceth
1145,2019-11-03 11:11:19,10131.061,ethbtc
1134,2019-11-03 11:11:24,411.5293,etcusdt
1157,2019-11-03 11:11:26,8.0439,gntusdt
1142,2019-11-03 11:11:26,2846.2902,omgusdt
1145,2019-11-03 11:11:31,3937.1128,ltcusdt
1139,2019-11-03 11:11:33,0.3817,aeeth
1159,2019-11-03 11:11:36,61.1531,zrxusdt
1143,2019-11-03 11:11:37,15138.3757,btcusdt
1148,2019-11-03 11:11:46,3133.4846,ltcbtc
1148,2019-11-03 11:11:49,6302.4392,ethusdt
1150,2019-11-03 11:11:51,0.328,mcoeth
1135,2019-11-03 11:11:53,745.2711,etcusdt
1158,2019-11-03 11:11:53,4.9238,gntusdt
1136,2019-11-03 11:11:55,8.1632,wtceth
1140,2019-11-03 11:11:58,4.3294,aeeth
1146,2019-11-03 11:12:01,1051.8426,ethbtc
1143,2019-11-03 11:12:05,1006.5571,omgusdt
1146,2019-11-03 11:12:08,2141.9521,ltcusdt
1144,2019-11-03 11:12:18,22524.3964,btcusdt
1160,2019-11-03 11:12:18,54.1472,zrxusdt
1149,2019-11-03 11:12:20,4975.9028,ethusdt
1159,2019-11-03 11:12:20,7.2618,gntusdt
1137,2019-11-03 11:12:23,22.44,wtceth
1141,2019-11-03 11:12:24,7.6715,aeeth
1149,2019-11-03 11:12:27,2740.6124,ltcbtc
1151,2019-11-03 11:12:31,0.386,mcoeth
1144,2019-11-03 11:12:33,2560.1396,omgusdt
1136,2019-11-03 11:12:36,784.3437,etcusdt
1147,2019-11-03 11:12:40,7476.5414,ethbtc
1147,2019-11-03 11:12:51,4520.8704,ltcusdt
1145,2019-11-03 11:12:53,10098.4622,btcusdt
1142,2019-11-03 11:12:56,7.1566,aeeth
1150,2019-11-03 11:12:59,6776.7589,ethusdt
1137,2019-11-03 11:13:02,1635.7139,etcusdt
1161,2019-11-03 11:13:02,87.0516,zrxusdt
1138,2019-11-03 11:13:02,19.0146,wtceth
1150,2019-11-03 11:13:03,646.1658,ltcbtc
1160,2019-11-03 11:13:05,20.1852,gntusdt
1152,2019-11-03 11:13:07,0.6208,mcoeth
1145,2019-11-03 11:13:11,864.1036,omgusdt
1148,2019-11-03 11:13:18,1025.7513,ethbtc
1148,2019-11-03 11:13:24,3917.7483,ltcusdt
1143,2019-11-03 11:13:25,4.3667,aeeth
1151,2019-11-03 11:13:26,5603.6594,ethusdt
1146,2019-11-03 11:13:28,37714.6216,btcusdt
1162,2019-11-03 11:13:32,72.8365,zrxusdt
1153,2019-11-03 11:13:33,0.0177,mcoeth
1138,2019-11-03 11:13:33,280.0936,etcusdt
1161,2019-11-03 11:13:35,18.2592,gntusdt
1151,2019-11-03 11:13:42,2266.5194,ltcbtc
1146,2019-11-03 11:13:42,458.4727,omgusdt
1139,2019-11-03 11:13:47,4.8681,wtceth
1149,2019-11-03 11:13:54,2355.999,ltcusdt
1144,2019-11-03 11:13:54,1.5064,aeeth
1154,2019-11-03 11:14:00,0.1197,mcoeth
1149,2019-11-03 11:14:03,3353.4122,ethbtc
1152,2019-11-03 11:14:03,4350.0561,ethusdt
1147,2019-11-03 11:14:04,26898.8889,btcusdt
1162,2019-11-03 11:14:09,12.4252,gntusdt
1163,2019-11-03 11:14:11,114.2023,zrxusdt
1139,2019-11-03 11:14:13,467.1092,etcusdt
1152,2019-11-03 11:14:16,1053.4979,ltcbtc
1147,2019-11-03 11:14:21,2745.7565,omgusdt
1145,2019-11-03 11:14:28,7.3588,aeeth
1150,2019-11-03 11:14:29,162.058,ltcusdt
1140,2019-11-03 11:14:30,7.2831,wtceth
1155,2019-11-03 11:14:33,0.0653,mcoeth
1150,2019-11-03 11:14:35,9894.6718,ethbtc
1164,2019-11-03 11:14:40,90.6555,zrxusdt
1163,2019-11-03 11:14:44,13.0279,gntusdt
1148,2019-11-03 11:14:45,24684.0301,btcusdt
1153,2019-11-03 11:14:46,9108.2277,ethusdt
1140,2019-11-03 11:14:47,171.814,etcusdt
1153,2019-11-03 11:14:50,445.333,ltcbtc
1148,2019-11-03 11:14:55,459.1012,omgusdt
1151,2019-11-03 11:15:02,3110.4602,ltcusdt
1146,2019-11-03 11:15:08,0.8707,aeeth
1156,2019-11-03 11:15:08,0.2802,mcoeth
1141,2019-11-03 11:15:10,28.7811,wtceth
1149,2019-11-03 11:15:10,21637.4325,btcusdt
1164,2019-11-03 11:15:11,4.7401,gntusdt
1151,2019-11-03 11:15:13,3137.9829,ethbtc
1154,2019-11-03 11:15:15,2790.4526,ltcbtc
1165,2019-11-03 11:15:17,1.2988,zrxusdt
1154,2019-11-03 11:15:21,6174.2934,ethusdt
1141,2019-11-03 11:15:21,335.0526,etcusdt
1149,2019-11-03 11:15:32,19.1568,omgusdt
1142,2019-11-03 11:15:36,6.4809,wtceth
1152,2019-11-03 11:15:36,4338.0009,ltcusdt
1152,2019-11-03 11:15:39,3767.7377,ethbtc
1157,2019-11-03 11:15:41,0.3246,mcoeth
1147,2019-11-03 11:15:42,2.49,aeeth
1166,2019-11-03 11:15:43,85.3379,zrxusdt
1155,2019-11-03 11:15:48,2928.1921,ltcbtc
1150,2019-11-03 11:15:51,40144.7492,btcusdt
1165,2019-11-03 11:15:56,18.4829,gntusdt
1142,2019-11-03 11:15:56,586.3546,etcusdt
1155,2019-11-03 11:15:59,8900.8733,ethusdt
1153,2019-11-03 11:16:02,1369.2137,ltcusdt
1153,2019-11-03 11:16:11,5424.8526,ethbtc
1143,2019-11-03 11:16:15,8.8983,wtceth
1150,2019-11-03 11:16:15,547.5605,omgusdt
1148,2019-11-03 11:16:16,5.0828,aeeth
1167,2019-11-03 11:16:20,53.2613,zrxusdt
1158,2019-11-03 11:16:21,0.2458,mcoeth
1166,2019-11-03 11:16:25,1.8355,gntusdt
1156,2019-11-03 11:16:27,8330.1852,ethusdt
1151,2019-11-03 11:16:29,29358.092,btcusdt
1156,2019-11-03 11:16:33,3307.8264,ltcbtc
1143,2019-11-03 11:16:36,1259.9586,etcusdt
1154,2019-11-03 11:16:36,1289.8951,ltcusdt
1144,2019-11-03 11:16:47,9.9413,wtceth
1168,2019-11-03 11:16:50,23.3742,zrxusdt
1154,2019-11-03 11:16:52,4016.4036,ethbtc
1151,2019-11-03 11:16:53,342.7438,omgusdt
1159,2019-11-03 11:16:55,0.0369,mcoeth
1152,2019-11-03 11:16:58,38010.748,btcusdt
1157,2019-11-03 11:16:58,60.5207,ltcbtc
1149,2019-11-03 11:17:00,3.5311,aeeth
1167,2019-11-03 11:17:01,15.6483,gntusdt
1144,2019-11-03 11:17:09,634.8427,etcusdt
1157,2019-11-03 11:17:11,4598.2168,ethusdt
1155,2019-11-03 11:17:14,4235.8323,ltcusdt
1145,2019-11-03 11:17:17,9.3472,wtceth
1155,2019-11-03 11:17:19,5815.7938,ethbtc
1160,2019-11-03 11:17:23,0.3239,mcoeth
1153,2019-11-03 11:17:31,20162.0707,btcusdt
1169,2019-11-03 11:17:32,35.378,zrxusdt
1168,2019-11-03 11:17:32,15.9368,gntusdt
1158,2019-11-03 11:17:33,946.5217,ltcbtc
1150,2019-11-03 11:17:35,6.3297,aeeth
1152,2019-11-03 11:17:36,2748.8075,omgusdt
1158,2019-11-03 11:17:41,799.7665,ethusdt
1156,2019-11-03 11:17:42,1786.946,ltcusdt
1145,2019-11-03 11:17:43,1359.215,etcusdt
1156,2019-11-03 11:17:45,9874.8177,ethbtc
1146,2019-11-03 11:17:52,4.34,wtceth
1169,2019-11-03 11:17:59,4.8548,gntusdt
1161,2019-11-03 11:17:59,0.2177,mcoeth
1170,2019-11-03 11:18:05,11.3713,zrxusdt
1159,2019-11-03 11:18:06,522.7695,ltcbtc
1153,2019-11-03 11:18:06,2566.4948,omgusdt
1154,2019-11-03 11:18:15,35998.7063,btcusdt
1146,2019-11-03 11:18:18,985.0802,etcusdt
1151,2019-11-03 11:18:20,6.9626,aeeth
1159,2019-11-03 11:18:22,5215.4072,ethusdt
1157,2019-11-03 11:18:26,2823.6943,ltcusdt
1157,2019-11-03 11:18:30,9676.5943,ethbtc
1162,2019-11-03 11:18:33,0.5473,mcoeth
1147,2019-11-03 11:18:33,9.4881,wtceth
1171,2019-11-03 11:18:36,102.8259,zrxusdt
1154,2019-11-03 11:18:40,407.5619,omgusdt
1170,2019-11-03 11:18:42,5.0547,gntusdt
1160,2019-11-03 11:18:44,3663.8457,ltcbtc
1152,2019-11-03 11:18:45,2.6621,aeeth
1160,2019-11-03 11:18:52,8729.633,ethusdt
1158,2019-11-03 11:18:55,7382.956,ethbtc
1147,2019-11-03 11:18:57,749.8379,etcusdt
1155,2019-11-03 11:18:59,13274.091,btcusdt
1158,2019-11-03 11:19:03,2214.2256,ltcusdt
1163,2019-11-03 11:19:05,0.464,mcoeth
1148,2019-11-03 11:19:07,12.8396,wtceth
1153,2019-11-03 11:19:13,4.0077,aeeth
1155,2019-11-03 11:19:16,819.7913,omgusdt
1172,2019-11-03 11:19:18,18.632,zrxusdt
1161,2019-11-03 11:19:21,7834.149,ethusdt
1171,2019-11-03 11:19:23,18.6197,gntusdt
1156,2019-11-03 11:19:28,11558.2792,btcusdt
1161,2019-11-03 11:19:29,3887.6908,ltcbtc
1164,2019-11-03 11:19:32,0.141,mcoeth
1148,2019-11-03 11:19:33,28.1925,etcusdt
1159,2019-11-03 11:19:33,6368.9888,ethbtc
1154,2019-11-03 11:19:40,7.1584,aeeth
1156,2019-11-03 11:19:42,1962.6779,omgusdt
1162,2019-11-03 11:19:46,6028.3741,ethusdt
1159,2019-11-03 11:19:47,3991.7922,ltcusdt
1149,2019-11-03 11:19:49,26.2166,wtceth
1173,2019-11-03 11:19:57,83.649,zrxusdt
1172,2019-11-03 11:19:58,10.3673,gntusdt
1165,2019-11-03 11:20:09,0.6699,mcoeth
1157,2019-11-03 11:20:10,5438.5035,btcusdt
1157,2019-11-03 11:20:12,3209.3764,omgusdt
1162,2019-11-03 11:20:13,1964.5623,ltcbtc
1155,2019-11-03 11:20:15,2.8942,aeeth
1160,2019-11-03 11:20:17,1583.4173,ethbtc
1149,2019-11-03 11:20:18,915.3152,etcusdt
1160,2019-11-03 11:20:19,1924.0192,ltcusdt
1163,2019-11-03 11:20:20,5412.2396,ethusdt
1174,2019-11-03 11:20:23,93.4265,zrxusdt
1173,2019-11-03 11:20:24,9.7557,gntusdt
1150,2019-11-03 11:20:26,14.4909,wtceth
1158,2019-11-03 11:20:40,1577.6418,omgusdt
1163,2019-11-03 11:20:45,696.148,ltcbtc
1156,2019-11-03 11:20:50,3.1421,aeeth
1164,2019-11-03 11:20:51,5540.988,ethusdt
1166,2019-11-03 11:20:52,0.2874,mcoeth
1175,2019-11-03 11:20:52,56.9484,zrxusdt
1161,2019-11-03 11:20:52,5929.2762,ethbtc
1158,2019-11-03 11:20:55,14780.8528,btcusdt
1150,2019-11-03 11:20:56,2035.0482,etcusdt
1161,2019-11-03 11:20:59,3762.1112,ltcusdt
1151,2019-11-03 11:21:05,19.6707,wtceth
1174,2019-11-03 11:21:09,8.4062,gntusdt
1159,2019-11-03 11:21:11,3325.2314,omgusdt
1164,2019-11-03 11:21:18,1696.7953,ltcbtc
1159,2019-11-03 11:21:21,19721.8579,btcusdt
1176,2019-11-03 11:21:27,63.9827,zrxusdt
1165,2019-11-03 11:21:27,5693.3251,ethusdt
1167,2019-11-03 11:21:28,0.3748,mcoeth
1152,2019-11-03 11:21:31,34.8686,wtceth
1151,2019-11-03 11:21:32,1189.1459,etcusdt
1162,2019-11-03 11:21:34,5616.1062,ethbtc
1157,2019-11-03 11:21:35,2.2277,aeeth
1162,2019-11-03 11:21:37,246.4174,ltcusdt
1175,2019-11-03 11:21:47,12.9584,gntusdt
1160,2019-11-03 11:21:49,1420.5166,omgusdt
1160,2019-11-03 11:21:54,14290.0732,btcusdt
1165,2019-11-03 11:21:56,966.881,ltcbtc
1163,2019-11-03 11:21:59,2919.8064,ethbtc
1166,2019-11-03 11:22:00,1083.0562,ethusdt
1153,2019-11-03 11:22:00,11.5518,wtceth
1168,2019-11-03 11:22:01,0.5423,mcoeth
1177,2019-11-03 11:22:02,12.9591,zrxusdt
1152,2019-11-03 11:22:04,2159.074,etcusdt
1163,2019-11-03 11:22:04,937.288,ltcusdt
1176,2019-11-03 11:22:14,15.9571,gntusdt
1158,2019-11-03 11:22:17,3.0031,aeeth
1161,2019-11-03 11:22:18,33.4872,omgusdt
1154,2019-11-03 11:22:32,30.9765,wtceth
1161,2019-11-03 11:22:34,37975.1208,btcusdt
1166,2019-11-03 11:22:40,2275.8032,ltcbtc
1164,2019-11-03 11:22:40,6723.0383,ethbtc
1153,2019-11-03 11:22:41,1231.4068,etcusdt
1167,2019-11-03 11:22:43,2404.1048,ethusdt
1178,2019-11-03 11:22:43,9.0873,zrxusdt
1164,2019-11-03 11:22:44,2563.6501,ltcusdt
1169,2019-11-03 11:22:46,0.6717,mcoeth
1177,2019-11-03 11:22:52,16.4258,gntusdt
1162,2019-11-03 11:22:59,2633.2055,omgusdt
1159,2019-11-03 11:23:02,3.8182,aeeth
1162,2019-11-03 11:23:05,38197.1133,btcusdt
1155,2019-11-03 11:23:08,17.3607,wtceth
1168,2019-11-03 11:23:12,2428.6492,ethusdt
1154,2019-11-03 11:23:15,1805.3402,etcusdt
1170,2019-11-03 11:23:17,0.5708,mcoeth
1178,2019-11-03 11:23:22,4.5914,gntusdt
1165,2019-11-03 11:23:22,948.2961,ltcusdt
1167,2019-11-03 11:23:24,2456.4548,ltcbtc
1165,2019-11-03 11:23:25,6294.1835,ethbtc
1179,2019-11-03 11:23:25,115.2547,zrxusdt
1156,2019-11-03 11:23:39,27.8575,wtceth
1160,2019-11-03 11:23:40,7.7644,aeeth
1163,2019-11-03 11:23:43,26430.5307,btcusdt
1163,2019-11-03 11:23:43,3021.2522,omgusdt
1169,2019-11-03 11:23:47,670.8138,ethusdt
1166,2019-11-03 11:23:48,4548.2608,ltcusdt
1171,2019-11-03 11:23:50,0.3545,mcoeth
1180,2019-11-03 11:23:54,81.2637,zrxusdt
1155,2019-11-03 11:23:57,1015.4781,etcusdt
1179,2019-11-03 11:24:01,7.3422,gntusdt
1168,2019-11-03 11:24:05,238.0628,ltcbtc
1166,2019-11-03 11:24:05,405.5161,ethbtc
1164,2019-11-03 11:24:08,1630.0508,omgusdt
1170,2019-11-03 11:24:12,429.8853,ethusdt
1161,2019-11-03 11:24:17,7.2995,aeeth
1157,2019-11-03 11:24:20,25.2373,wtceth
1164,2019-11-03 11:24:21,41119.3547,btcusdt
1156,2019-11-03 11:24:24,1446.1316,etcusdt
1181,2019-11-03 11:24:28,5.5642,zrxusdt
1172,2019-11-03 11:24:29,0.6262,mcoeth
1180,2019-11-03 11:24:29,10.6263,gntusdt
1167,2019-11-03 11:24:31,4397.3939,ltcusdt
1171,2019-11-03 11:24:42,6349.3234,ethusdt
1162,2019-11-03 11:24:43,6.6396,aeeth
1167,2019-11-03 11:24:47,7325.6725,ethbtc
1169,2019-11-03 11:24:48,1774.8863,ltcbtc
1165,2019-11-03 11:24:48,206.2589,omgusdt
1157,2019-11-03 11:24:51,258.9481,etcusdt
1173,2019-11-03 11:24:57,0.1522,mcoeth
1165,2019-11-03 11:24:58,41013.1309,btcusdt
1182,2019-11-03 11:25:01,45.9676,zrxusdt
1181,2019-11-03 11:25:02,17.3964,gntusdt
1158,2019-11-03 11:25:05,14.3147,wtceth
1172,2019-11-03 11:25:11,3928.735,ethusdt
1168,2019-11-03 11:25:14,3159.8008,ltcusdt
1158,2019-11-03 11:25:16,1454.9365,etcusdt
1168,2019-11-03 11:25:18,5297.3977,ethbtc
1166,2019-11-03 11:25:19,3080.6713,omgusdt
1163,2019-11-03 11:25:21,6.688,aeeth
1170,2019-11-03 11:25:21,1777.6575,ltcbtc
1183,2019-11-03 11:25:30,89.6363,zrxusdt
1166,2019-11-03 11:25:32,37825.0799,btcusdt
1182,2019-11-03 11:25:36,14.1603,gntusdt
1174,2019-11-03 11:25:36,0.527,mcoeth
1159,2019-11-03 11:25:44,230.6678,etcusdt
1169,2019-11-03 11:25:46,3309.4245,ltcusdt
1171,2019-11-03 11:25:47,870.5551,ltcbtc
1167,2019-11-03 11:25:48,2940.9192,omgusdt
1159,2019-11-03 11:25:48,13.5572,wtceth
1164,2019-11-03 11:25:49,8.5992,aeeth
1173,2019-11-03 11:25:51,8088.4599,ethusdt
1169,2019-11-03 11:25:52,3501.5531,ethbtc
1184,2019-11-03 11:25:56,88.5878,zrxusdt
1175,2019-11-03 11:26:02,0.3053,mcoeth
1183,2019-11-03 11:26:02,12.7738,gntusdt
1167,2019-11-03 11:26:11,17155.596,btcusdt
1160,2019-11-03 11:26:16,37.5585,etcusdt
1168,2019-11-03 11:26:22,1102.7587,omgusdt
1170,2019-11-03 11:26:22,6420.9263,ethbtc
1165,2019-11-03 11:26:23,6.8522,aeeth
1160,2019-11-03 11:26:23,4.808,wtceth
1172,2019-11-03 11:26:25,121.5722,ltcbtc
1170,2019-11-03 11:26:26,3786.441,ltcusdt
1185,2019-11-03 11:26:26,33.2738,zrxusdt
1174,2019-11-03 11:26:27,6354.0161,ethusdt
1176,2019-11-03 11:26:32,0.4682,mcoeth
1184,2019-11-03 11:26:45,14.8601,gntusdt
1168,2019-11-03 11:26:48,27376.0005,btcusdt
1166,2019-11-03 11:26:48,6.5292,aeeth
1173,2019-11-03 11:26:50,3832.6295,ltcbtc
1169,2019-11-03 11:26:50,127.3802,omgusdt
1171,2019-11-03 11:26:50,8547.3755,ethbtc
1161,2019-11-03 11:26:54,8.3548,wtceth
1171,2019-11-03 11:26:59,1288.7698,ltcusdt
1186,2019-11-03 11:27:01,19.0879,zrxusdt
1161,2019-11-03 11:27:01,1964.1924,etcusdt
1177,2019-11-03 11:27:04,0.1982,mcoeth
1175,2019-11-03 11:27:08,7625.1399,ethusdt
1185,2019-11-03 11:27:19,5.1334,gntusdt
1167,2019-11-03 11:27:19,3.1297,aeeth
1174,2019-11-03 11:27:21,1786.4139,ltcbtc
1169,2019-11-03 11:27:22,13104.5629,btcusdt
1170,2019-11-03 11:27:24,408.8322,omgusdt
1162,2019-11-03 11:27:25,30.6696,wtceth
1187,2019-11-03 11:27:26,21.092,zrxusdt
1178,2019-11-03 11:27:30,0.2192,mcoeth
1172,2019-11-03 11:27:32,6739.4862,ethbtc
1172,2019-11-03 11:27:41,4181.9242,ltcusdt
1176,2019-11-03 11:27:42,7212.4809,ethusdt
1162,2019-11-03 11:27:45,1653.0099,etcusdt
1175,2019-11-03 11:27:46,1873.739,ltcbtc
1186,2019-11-03 11:27:49,4.035,gntusdt
1170,2019-11-03 11:27:51,14545.1887,btcusdt
1163,2019-11-03 11:27:54,20.1354,wtceth
1188,2019-11-03 11:27:57,73.7316,zrxusdt
1168,2019-11-03 11:27:59,8.2229,aeeth
1179,2019-11-03 11:28:00,0.0553,mcoeth
1171,2019-11-03 11:28:08,607.4892,omgusdt
1177,2019-11-03 11:28:09,10141.424,ethusdt
1173,2019-11-03 11:28:09,1032.1539,ethbtc
1176,2019-11-03 11:28:12,879.2781,ltcbtc
1173,2019-11-03 11:28:17,4067.2844,ltcusdt
1187,2019-11-03 11:28:18,15.5545,gntusdt
1171,2019-11-03 11:28:24,12208.9583,btcusdt
1169,2019-11-03 11:28:24,3.375,aeeth
1163,2019-11-03 11:28:28,283.6772,etcusdt
1164,2019-11-03 11:28:29,31.0131,wtceth
1189,2019-11-03 11:28:30,11.666,zrxusdt
1180,2019-11-03 11:28:35,0.1128,mcoeth
1172,2019-11-03 11:28:36,1689.9379,omgusdt
1177,2019-11-03 11:28:41,530.2654,ltcbtc
1174,2019-11-03 11:28:42,2334.3711,ethbtc
1178,2019-11-03 11:28:46,10018.4382,ethusdt
1188,2019-11-03 11:28:53,1.312,gntusdt
1164,2019-11-03 11:28:55,1369.1083,etcusdt
1170,2019-11-03 11:28:55,6.5374,aeeth
1190,2019-11-03 11:28:59,82.4311,zrxusdt
1174,2019-11-03 11:29:02,2594.5657,ltcusdt
1173,2019-11-03 11:29:03,1653.4444,omgusdt
1172,2019-11-03 11:29:04,42386.2661,btcusdt
1165,2019-11-03 11:29:04,11.4324,wtceth
1181,2019-11-03 11:29:13,0.6433,mcoeth
1175,2019-11-03 11:29:19,474.5666,ethbtc
1165,2019-11-03 11:29:21,2077.6535,etcusdt
1178,2019-11-03 11:29:21,2124.6905,ltcbtc
1171,2019-11-03 11:29:26,2.1633,aeeth
1189,2019-11-03 11:29:27,1.9918,gntusdt
1179,2019-11-03 11:29:31,1295.2467,ethusdt
1191,2019-11-03 11:29:36,2.6376,zrxusdt
1173,2019-11-03 11:29:39,14278.2758,btcusdt
1175,2019-11-03 11:29:40,2403.586,ltcusdt
1174,2019-11-03 11:29:47,780.2979,omgusdt
1166,2019-11-03 11:29:47,36.5849,wtceth
1166,2019-11-03 11:29:50,1809.8157,etcusdt
1176,2019-11-03 11:29:51,4361.9715,ethbtc
1182,2019-11-03 11:29:53,0.0123,mcoeth
1172,2019-11-03 11:29:56,0.1255,aeeth
1190,2019-11-03 11:29:57,4.3641,gntusdt
1179,2019-11-03 11:30:02,2548.0183,ltcbtc
1180,2019-11-03 11:30:08,9278.9317,ethusdt
1175,2019-11-03 11:30:14,521.864,omgusdt
1192,2019-11-03 11:30:14,0.5102,zrxusdt
1176,2019-11-03 11:30:14,3288.2051,ltcusdt
1174,2019-11-03 11:30:15,5660.2623,btcusdt
1177,2019-11-03 11:30:16,188.4507,ethbtc
1183,2019-11-03 11:30:19,0.4285,mcoeth
1173,2019-11-03 11:30:22,5.7215,aeeth
1167,2019-11-03 11:30:28,2467.8588,etcusdt
1167,2019-11-03 11:30:32,31.9525,wtceth
1181,2019-11-03 11:30:37,6875.6159,ethusdt
1176,2019-11-03 11:30:39,1829.7714,omgusdt
1191,2019-11-03 11:30:40,15.3075,gntusdt
1180,2019-11-03 11:30:42,331.0126,ltcbtc
1178,2019-11-03 11:30:44,1057.4481,ethbtc
1193,2019-11-03 11:30:45,41.3078,zrxusdt
1177,2019-11-03 11:30:51,4108.8149,ltcusdt
1175,2019-11-03 11:30:51,5048.6224,btcusdt
1174,2019-11-03 11:30:54,6.6734,aeeth
1184,2019-11-03 11:31:03,0.1892,mcoeth
1168,2019-11-03 11:31:06,1340.3211,etcusdt
1182,2019-11-03 11:31:07,2778.9715,ethusdt
1192,2019-11-03 11:31:09,15.4846,gntusdt
1194,2019-11-03 11:31:11,103.1636,zrxusdt
1168,2019-11-03 11:31:14,28.3622,wtceth
1176,2019-11-03 11:31:18,28099.5564,btcusdt
1177,2019-11-03 11:31:20,3443.8769,omgusdt
1181,2019-11-03 11:31:25,169.3697,ltcbtc
1178,2019-11-03 11:31:28,107.5068,ltcusdt
1179,2019-11-03 11:31:29,2729.7733,ethbtc
1175,2019-11-03 11:31:36,4.7018,aeeth
1169,2019-11-03 11:31:40,569.0435,etcusdt
1183,2019-11-03 11:31:43,4868.256,ethusdt
1193,2019-11-03 11:31:44,1.9275,gntusdt
1185,2019-11-03 11:31:47,0.1754,mcoeth
1169,2019-11-03 11:31:49,27.5997,wtceth
1195,2019-11-03 11:31:54,93.891,zrxusdt
1179,2019-11-03 11:31:58,469.6578,ltcusdt
1178,2019-11-03 11:32:01,1555.0342,omgusdt
1182,2019-11-03 11:32:01,2452.7814,ltcbtc
1177,2019-11-03 11:32:03,30297.6215,btcusdt
1194,2019-11-03 11:32:09,0.9054,gntusdt
1180,2019-11-03 11:32:13,5202.2387,ethbtc
1170,2019-11-03 11:32:13,882.665,etcusdt
1176,2019-11-03 11:32:17,2.0837,aeeth
1179,2019-11-03 11:32:27,1286.1518,omgusdt
1186,2019-11-03 11:32:27,0.359,mcoeth
1184,2019-11-03 11:32:28,7180.1006,ethusdt
1170,2019-11-03 11:32:33,2.4818,wtceth
